trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000F95,SIG-BT-00000F95,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711089660000,1711089720000,60000,66512.900000,66451.743019,66451.743019,66696.370943,0.003342,-0.204380,0.222177,0.000000,0.222177,-0.426558,3.000000,2,stop_loss,17.584265,-19.190157,-36.774422,9.995403,0.000000,9.995403,-19.190157,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F96,SIG-BT-00000F96,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711107060000,1711107060000,0,64794.300000,64877.989681,64877.989681,64543.230957,0.002434,-0.203741,0.157842,0.000000,0.157842,-0.361583,3.000000,1,stop_loss,28.748631,-22.922668,-51.671300,10.006458,0.000000,10.006458,-22.922668,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F97,SIG-BT-00000F97,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711110480000,1711110540000,60000,64400.400000,64498.114760,64498.114760,64107.255721,0.002080,-0.203198,0.134022,0.000000,0.134022,-0.337221,3.000000,2,stop_loss,35.519015,-25.180592,-60.699607,10.007587,0.000000,10.007587,-25.180592,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F98,SIG-BT-00000F98,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711112520000,1711112520000,0,64310.800000,64391.290181,64391.290181,64069.329457,0.002518,-0.202692,0.162050,0.000000,0.162050,-0.364743,3.000000,1,stop_loss,27.547433,-22.522069,-50.069501,10.006258,0.000000,10.006258,-22.522069,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F99,SIG-BT-00000F99,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711113720000,1711113720000,0,64162.700000,63887.509033,64254.430322,63887.509033,0.002204,0.606436,0.141092,0.000000,0.141092,0.465344,3.000000,1,take_profit,32.889555,32.911000,0.021445,9.978555,0.000000,9.978555,32.911000,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F9A,SIG-BT-00000F9A,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711165620000,1711165620000,0,63240.800000,63335.145054,63335.145054,62957.764839,0.002150,-0.202843,0.136070,0.000000,0.136070,-0.338913,3.000000,1,stop_loss,34.755152,-24.925843,-59.680995,10.007459,0.000000,10.007459,-24.925843,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F9B,SIG-BT-00000F9B,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711254720000,1711255080000,360000,64024.100000,63831.708224,64088.230592,63831.708224,0.003155,0.607005,0.201695,0.000000,0.201695,0.405309,3.000000,7,take_profit,20.049899,20.064924,0.015025,9.984975,0.000000,9.984975,20.064924,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F9C,SIG-BT-00000F9C,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711305480000,1711305480000,0,65785.900000,65667.669004,65667.669004,66140.592989,0.001716,-0.202943,0.112820,0.000000,0.112820,-0.315763,3.000000,1,stop_loss,43.916263,-27.963102,-71.879365,9.991014,0.000000,9.991014,-27.963102,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F9D,SIG-BT-00000F9D,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711312560000,1711312620000,60000,66353.900000,66257.865539,66257.865539,66642.003382,0.002108,-0.202469,0.139793,0.000000,0.139793,-0.342262,3.000000,2,stop_loss,33.419209,-24.465833,-57.885042,9.992763,0.000000,9.992763,-24.465833,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F9E,SIG-BT-00000F9E,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711313400000,1711313580000,180000,66351.400000,66280.412793,66280.412793,66564.361620,0.002845,-0.201956,0.188666,0.000000,0.188666,-0.390622,3.000000,4,stop_loss,22.096025,-20.693326,-42.789351,9.994651,0.000000,9.994651,-20.693326,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000F9F,SIG-BT-00000F9F,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711317240000,1711317300000,60000,66449.900000,66389.520455,66389.520455,66631.038636,0.003335,-0.201370,0.221514,0.000000,0.221514,-0.422884,3.000000,2,stop_loss,17.259429,-19.081933,-36.341363,9.995457,0.000000,9.995457,-19.081933,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA0,SIG-BT-00000FA0,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711319160000,1711319580000,420000,66867.900000,66792.218180,66792.218180,67094.945461,0.002652,-0.200736,0.177258,0.000000,0.177258,-0.377993,3.000000,8,stop_loss,23.954328,-21.312450,-45.266778,9.994341,0.000000,9.994341,-21.312450,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA1,SIG-BT-00000FA1,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711319820000,1711320480000,660000,66945.200000,66870.091226,66870.091226,67170.526323,0.002665,-0.200169,0.178312,0.000000,0.178312,-0.378481,3.000000,12,stop_loss,23.658324,-21.213832,-44.872155,9.994390,0.000000,9.994390,-21.213832,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA2,SIG-BT-00000FA2,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711320660000,1711321380000,720000,66960.100000,67176.406650,66887.997783,67176.406650,0.002768,0.598803,0.185665,0.000000,0.185665,0.413137,3.000000,13,take_profit,22.303812,22.287660,-0.016152,10.016152,0.000000,10.016152,22.287660,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA3,SIG-BT-00000FA3,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711343280000,1711343640000,360000,67580.000000,67503.120636,67503.120636,67810.638091,0.002604,-0.200221,0.175902,0.000000,0.175902,-0.376122,3.000000,7,stop_loss,24.128158,-21.370365,-45.498522,9.994312,0.000000,9.994312,-21.370365,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA4,SIG-BT-00000FA4,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711362360000,1711362420000,60000,67279.000000,67221.071356,67221.071356,67452.785931,0.003447,-0.199656,0.231783,0.000000,0.231783,-0.431440,3.000000,2,stop_loss,15.830635,-18.605907,-34.436542,9.995695,0.000000,9.995695,-18.605907,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA5,SIG-BT-00000FA5,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711374480000,1711374720000,240000,67206.300000,67450.292926,67124.969025,67450.292926,0.002447,0.597028,0.164746,0.000000,0.164746,0.432282,3.000000,5,take_profit,26.305067,26.286915,-0.018153,10.018153,0.000000,10.018153,26.286915,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA6,SIG-BT-00000FA6,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711381020000,1711381560000,540000,69602.800000,69948.101866,69487.699378,69948.101866,0.001735,0.598973,0.121035,0.000000,0.121035,0.477938,3.000000,10,take_profit,39.610341,39.585536,-0.024805,10.024805,0.000000,10.024805,39.585536,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA7,SIG-BT-00000FA7,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711386300000,1711386360000,60000,70318.300000,70652.893274,70206.768909,70652.893274,0.001797,0.601124,0.126633,0.000000,0.126633,0.474491,3.000000,2,take_profit,37.582674,37.558883,-0.023791,10.023791,0.000000,10.023791,37.558883,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA8,SIG-BT-00000FA8,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711390560000,1711391460000,900000,70609.200000,70521.197613,70521.197613,70873.207162,0.002285,-0.201086,0.161242,0.000000,0.161242,-0.362328,3.000000,16,stop_loss,27.389910,-22.457072,-49.846981,9.993768,0.000000,9.993768,-22.457072,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FA9,SIG-BT-00000FA9,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711393560000,1711393740000,180000,70900.000000,70826.189442,70826.189442,71121.431674,0.002717,-0.200543,0.192535,0.000000,0.192535,-0.393077,3.000000,4,stop_loss,21.231548,-20.405311,-41.636858,9.994795,0.000000,9.994795,-20.405311,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FAA,SIG-BT-00000FAA,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711397160000,1711397280000,120000,71005.900000,70897.733678,70897.733678,71330.398967,0.001849,-0.199953,0.131160,0.000000,0.131160,-0.331113,3.000000,3,stop_loss,35.700282,-25.225811,-60.926093,9.992383,0.000000,9.992383,-25.225811,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FAB,SIG-BT-00000FAB,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711400280000,1711400460000,180000,70926.500000,70867.050781,70867.050781,71104.847656,0.003355,-0.199457,0.237864,0.000000,0.237864,-0.437320,3.000000,4,stop_loss,15.145419,-18.377615,-33.523034,9.995809,0.000000,9.995809,-18.377615,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FAC,SIG-BT-00000FAC,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711458240000,1711458300000,60000,71068.900000,71001.161409,71001.161409,71272.115774,0.002935,-0.198801,0.208475,0.000000,0.208475,-0.407276,3.000000,2,stop_loss,18.594192,-19.526631,-38.120823,9.995234,0.000000,9.995234,-19.526631,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FAD,SIG-BT-00000FAD,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711594920000,1711594980000,60000,69154.100000,69222.353907,69222.353907,68949.338278,0.002904,-0.198190,0.200903,0.000000,0.200903,-0.399092,3.000000,2,stop_loss,19.609484,-19.874763,-39.484247,10.004935,0.000000,10.004935,-19.874763,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FAE,SIG-BT-00000FAE,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711606920000,1711608180000,1260000,69993.500000,70220.223685,69917.925438,70220.223685,0.002615,0.592773,0.183296,0.000000,0.183296,0.409477,3.000000,22,take_profit,22.392106,22.375910,-0.016196,10.016196,0.000000,10.016196,22.375910,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FAF,SIG-BT-00000FAF,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711610880000,1711611060000,180000,70448.800000,70387.268518,70387.268518,70633.394445,0.003221,-0.198205,0.226831,0.000000,0.226831,-0.425036,3.000000,4,stop_loss,16.202639,-18.729846,-34.932484,9.995633,0.000000,9.995633,-18.729846,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB0,SIG-BT-00000FB0,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711624020000,1711625520000,1500000,70838.800000,70768.056298,70768.056298,71051.031107,0.002793,-0.197568,0.197734,0.000000,0.197734,-0.395302,3.000000,26,stop_loss,19.959726,-19.981582,-39.941309,9.995007,0.000000,9.995007,-19.981582,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB1,SIG-BT-00000FB1,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711632780000,1711632780000,0,70913.500000,71254.931651,70799.689450,71254.931651,0.001731,0.590924,0.123027,0.000000,0.123027,0.467897,3.000000,1,take_profit,38.147624,38.123550,-0.024074,10.024074,0.000000,10.024074,38.123550,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB2,SIG-BT-00000FB2,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711634580000,1711635000000,420000,71024.200000,70905.501419,70905.501419,71380.295743,0.001665,-0.197677,0.118182,0.000000,0.118182,-0.315859,3.000000,8,stop_loss,40.137241,-26.704057,-66.841298,9.991644,0.000000,9.991644,-26.704057,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB3,SIG-BT-00000FB3,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711730400000,1711730820000,420000,69423.900000,69489.217378,69489.217378,69227.947865,0.003019,-0.197203,0.209700,0.000000,0.209700,-0.406902,3.000000,8,stop_loss,18.225458,-19.413190,-37.638648,10.004704,0.000000,10.004704,-19.413190,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB4,SIG-BT-00000FB4,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711959480000,1711959840000,360000,69563.000000,69379.986498,69624.004501,69379.986498,0.003223,0.589777,0.223878,0.000000,0.223878,0.365899,3.000000,7,take_profit,16.309029,16.322184,0.013155,9.986845,0.000000,9.986845,16.322184,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB5,SIG-BT-00000FB5,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712028060000,1712031240000,3180000,66896.900000,66402.122171,67061.825943,66402.122171,0.001195,0.591424,0.079668,0.000000,0.079668,0.511756,3.000000,54,take_profit,63.961249,63.998230,0.036981,9.963019,0.000000,9.963019,63.998230,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB6,SIG-BT-00000FB6,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712052720000,1712052960000,240000,66068.600000,66162.309443,66162.309443,65787.471671,0.002112,-0.197909,0.139632,0.000000,0.139632,-0.337541,3.000000,5,stop_loss,32.550974,-24.190750,-56.741724,10.007092,0.000000,10.007092,-24.190750,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000FB7,SIG-BT-00000FB7,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712063820000,1712064180000,360000,65270.000000,64925.132987,65384.955671,64925.132987,0.001717,0.592208,0.111786,0.000000,0.111786,0.480422,3.000000,7,take_profit,42.836987,42.863405,0.026418,9.973582,0.000000,9.973582,42.863405,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
